,country,latitude,longitude,time,spatial_extent
4652,New Caledonia,-19.83333396911621,165.6666717529297,732216,0.0
4653,New Caledonia,-19.83333396911621,165.6666717529297,732217,0.0
4654,New Caledonia,-19.83333396911621,165.6666717529297,732218,0.0
4655,New Caledonia,-19.83333396911621,165.6666717529297,732219,0.0
4656,New Caledonia,-19.83333396911621,165.6666717529297,732220,0.0
4657,New Caledonia,-19.83333396911621,165.6666717529297,732221,0.0
4658,New Caledonia,-19.83333396911621,165.6666717529297,732222,0.0
4659,New Caledonia,-19.83333396911621,165.6666717529297,732223,0.0
4660,New Caledonia,-19.83333396911621,165.6666717529297,732224,0.0
4661,New Caledonia,-19.83333396911621,165.6666717529297,732225,0.0
4662,New Caledonia,-19.83333396911621,165.6666717529297,732226,0.0
4663,New Caledonia,-19.83333396911621,165.6666717529297,732227,0.0
4664,New Caledonia,-19.83333396911621,165.6666717529297,732228,0.0
4665,New Caledonia,-19.83333396911621,165.6666717529297,732229,0.0
4666,New Caledonia,-19.83333396911621,165.6666717529297,732230,0.0
4667,New Caledonia,-19.83333396911621,165.6666717529297,732231,0.0
4668,New Caledonia,-19.83333396911621,165.6666717529297,732232,0.0
4669,New Caledonia,-19.83333396911621,165.6666717529297,732233,0.0
4670,New Caledonia,-19.83333396911621,165.6666717529297,732234,0.0
4671,New Caledonia,-19.83333396911621,165.6666717529297,732235,0.0
4672,New Caledonia,-19.83333396911621,165.6666717529297,732236,1.0
4673,New Caledonia,-19.83333396911621,165.6666717529297,732237,1.0
4674,New Caledonia,-19.83333396911621,165.6666717529297,732238,1.0
4675,New Caledonia,-19.83333396911621,165.6666717529297,732239,1.0
4676,New Caledonia,-19.83333396911621,165.6666717529297,732240,1.0
4677,New Caledonia,-19.83333396911621,165.6666717529297,732241,1.0
4678,New Caledonia,-19.83333396911621,165.6666717529297,732242,1.0
4679,New Caledonia,-19.83333396911621,165.6666717529297,732243,1.0
4680,New Caledonia,-19.83333396911621,165.6666717529297,732244,0.0
4681,New Caledonia,-19.83333396911621,165.6666717529297,732245,0.0
4682,New Caledonia,-19.83333396911621,165.6666717529297,732246,0.0
4683,New Caledonia,-19.83333396911621,165.6666717529297,732247,0.0
4684,New Caledonia,-19.83333396911621,165.6666717529297,732248,0.0
4685,New Caledonia,-19.83333396911621,165.6666717529297,732249,0.0
4686,New Caledonia,-19.83333396911621,165.6666717529297,732250,0.0
4687,New Caledonia,-19.83333396911621,165.6666717529297,732251,0.0
4688,New Caledonia,-19.83333396911621,165.6666717529297,732252,0.0
4689,New Caledonia,-19.83333396911621,165.6666717529297,732253,0.0
4690,New Caledonia,-19.83333396911621,165.6666717529297,732254,0.0
4691,New Caledonia,-19.83333396911621,165.6666717529297,732255,0.0
4692,New Caledonia,-19.83333396911621,165.6666717529297,732256,0.0
4693,New Caledonia,-19.83333396911621,165.6666717529297,732257,0.0
4694,New Caledonia,-19.83333396911621,165.6666717529297,732258,0.0
4695,New Caledonia,-19.83333396911621,165.6666717529297,732259,0.0
4696,New Caledonia,-19.83333396911621,165.6666717529297,732260,0.0
4697,New Caledonia,-19.83333396911621,165.6666717529297,732261,0.0
4698,New Caledonia,-19.83333396911621,165.6666717529297,732262,0.0
4699,New Caledonia,-19.83333396911621,165.6666717529297,732263,0.0
4700,New Caledonia,-19.83333396911621,165.6666717529297,732264,0.0
4701,New Caledonia,-19.83333396911621,165.6666717529297,732265,0.0
4702,New Caledonia,-19.83333396911621,165.6666717529297,732266,0.0
4703,New Caledonia,-19.83333396911621,165.6666717529297,732267,0.0
4704,New Caledonia,-19.83333396911621,165.6666717529297,732268,0.0
4705,New Caledonia,-19.83333396911621,165.6666717529297,732269,0.0
4706,New Caledonia,-19.83333396911621,165.6666717529297,732270,0.0
4707,New Caledonia,-19.83333396911621,165.6666717529297,732271,0.0
4708,New Caledonia,-19.83333396911621,165.6666717529297,732272,0.0
4709,New Caledonia,-19.83333396911621,165.6666717529297,732273,0.0
4710,New Caledonia,-19.83333396911621,165.6666717529297,732274,0.0
4711,New Caledonia,-19.83333396911621,165.6666717529297,732275,0.0
4712,New Caledonia,-19.83333396911621,165.6666717529297,732276,0.0
4713,New Caledonia,-19.83333396911621,165.6666717529297,732277,0.0
4714,New Caledonia,-19.83333396911621,165.6666717529297,732278,0.0
4715,New Caledonia,-19.83333396911621,165.6666717529297,732279,0.0
4716,New Caledonia,-19.83333396911621,165.6666717529297,732280,0.0
4717,New Caledonia,-19.83333396911621,165.6666717529297,732281,0.0
4718,New Caledonia,-19.83333396911621,165.6666717529297,732282,0.0
4719,New Caledonia,-19.83333396911621,165.6666717529297,732283,0.0
4720,New Caledonia,-19.83333396911621,165.6666717529297,732284,0.0
4721,New Caledonia,-19.83333396911621,165.6666717529297,732285,0.0
4722,New Caledonia,-19.83333396911621,165.6666717529297,732286,0.0
4723,New Caledonia,-19.83333396911621,165.6666717529297,732287,0.0
4724,New Caledonia,-19.83333396911621,165.6666717529297,732288,0.0
4725,New Caledonia,-19.83333396911621,165.6666717529297,732289,0.0
4726,New Caledonia,-19.83333396911621,165.6666717529297,732290,0.0
4727,New Caledonia,-19.83333396911621,165.6666717529297,732291,0.0
4728,New Caledonia,-19.83333396911621,165.6666717529297,732292,0.0
4729,New Caledonia,-19.83333396911621,165.6666717529297,732293,0.0
4730,New Caledonia,-19.83333396911621,165.6666717529297,732294,0.0
4731,New Caledonia,-19.83333396911621,165.6666717529297,732295,0.0
4732,New Caledonia,-19.83333396911621,165.6666717529297,732296,0.0
4733,New Caledonia,-19.83333396911621,165.6666717529297,732297,0.0
4734,New Caledonia,-19.83333396911621,165.6666717529297,732298,0.0
4735,New Caledonia,-19.83333396911621,165.6666717529297,732299,0.0
4736,New Caledonia,-19.83333396911621,165.6666717529297,732300,0.0
4737,New Caledonia,-19.83333396911621,165.6666717529297,732301,0.0
4738,New Caledonia,-19.83333396911621,165.6666717529297,732302,0.0
4739,New Caledonia,-19.83333396911621,165.6666717529297,732303,0.0
4740,New Caledonia,-19.83333396911621,165.6666717529297,732304,0.0
4741,New Caledonia,-19.83333396911621,165.6666717529297,732305,0.0
4742,New Caledonia,-19.83333396911621,165.6666717529297,732306,0.0
4743,New Caledonia,-19.83333396911621,165.6666717529297,732307,0.0
4744,New Caledonia,-19.83333396911621,165.6666717529297,732308,0.0
4745,New Caledonia,-19.83333396911621,165.6666717529297,732309,0.0
4746,New Caledonia,-19.83333396911621,165.6666717529297,732310,0.0
4747,New Caledonia,-19.83333396911621,165.6666717529297,732311,0.0
4748,New Caledonia,-19.83333396911621,165.6666717529297,732312,0.0
4749,New Caledonia,-19.83333396911621,165.6666717529297,732313,0.0
4750,New Caledonia,-19.83333396911621,165.6666717529297,732314,0.0
4751,New Caledonia,-19.83333396911621,165.6666717529297,732315,0.0
4752,New Caledonia,-19.83333396911621,165.6666717529297,732316,0.0
4753,New Caledonia,-19.83333396911621,165.6666717529297,732317,0.0
4754,New Caledonia,-19.83333396911621,165.6666717529297,732318,0.0
4755,New Caledonia,-19.83333396911621,165.6666717529297,732319,0.0
4756,New Caledonia,-19.83333396911621,165.6666717529297,732320,0.0
4757,New Caledonia,-19.83333396911621,165.6666717529297,732321,0.0
4758,New Caledonia,-19.83333396911621,165.6666717529297,732322,0.0
4759,New Caledonia,-19.83333396911621,165.6666717529297,732323,0.0
4760,New Caledonia,-19.83333396911621,165.6666717529297,732324,0.0
4761,New Caledonia,-19.83333396911621,165.6666717529297,732325,0.0
4762,New Caledonia,-19.83333396911621,165.6666717529297,732326,0.0
4763,New Caledonia,-19.83333396911621,165.6666717529297,732327,0.0
4764,New Caledonia,-19.83333396911621,165.6666717529297,732328,0.0
4765,New Caledonia,-19.83333396911621,165.6666717529297,732329,0.0
4766,New Caledonia,-19.83333396911621,165.6666717529297,732330,0.0
4767,New Caledonia,-19.83333396911621,165.6666717529297,732331,0.0
4768,New Caledonia,-19.83333396911621,165.6666717529297,732332,0.0
4769,New Caledonia,-19.83333396911621,165.6666717529297,732333,0.0
4770,New Caledonia,-19.83333396911621,165.6666717529297,732334,0.0
4771,New Caledonia,-19.83333396911621,165.6666717529297,732335,0.0
4772,New Caledonia,-19.83333396911621,165.6666717529297,732336,0.0
4773,New Caledonia,-19.83333396911621,165.6666717529297,732337,0.0
4774,New Caledonia,-19.83333396911621,165.6666717529297,732338,0.0
4775,New Caledonia,-19.83333396911621,165.6666717529297,732339,0.0
4776,New Caledonia,-19.83333396911621,165.6666717529297,732340,0.0
4777,New Caledonia,-19.83333396911621,165.6666717529297,732341,0.0
4778,New Caledonia,-19.83333396911621,165.6666717529297,732342,0.0
4779,New Caledonia,-19.83333396911621,165.6666717529297,732343,0.0
4780,New Caledonia,-19.83333396911621,165.6666717529297,732344,0.0
4781,New Caledonia,-19.83333396911621,165.6666717529297,732345,0.0
4782,New Caledonia,-19.83333396911621,165.6666717529297,732346,0.0
4783,New Caledonia,-19.83333396911621,165.6666717529297,732347,0.0
4784,New Caledonia,-19.83333396911621,165.6666717529297,732348,0.0
4785,New Caledonia,-19.83333396911621,165.6666717529297,732349,0.0
4786,New Caledonia,-19.83333396911621,165.6666717529297,732350,0.0
4787,New Caledonia,-19.83333396911621,165.6666717529297,732351,0.0
4788,New Caledonia,-19.83333396911621,165.6666717529297,732352,0.0
4789,New Caledonia,-19.83333396911621,165.6666717529297,732353,0.0
4790,New Caledonia,-19.83333396911621,165.6666717529297,732354,0.0
4791,New Caledonia,-19.83333396911621,165.6666717529297,732355,0.0
4792,New Caledonia,-19.83333396911621,165.6666717529297,732356,0.0
4793,New Caledonia,-19.83333396911621,165.6666717529297,732357,0.0
4794,New Caledonia,-19.83333396911621,165.6666717529297,732358,0.0
4795,New Caledonia,-19.83333396911621,165.6666717529297,732359,0.0
4796,New Caledonia,-19.83333396911621,165.6666717529297,732360,0.0
4797,New Caledonia,-19.83333396911621,165.6666717529297,732361,0.0
4798,New Caledonia,-19.83333396911621,165.6666717529297,732362,0.0
4799,New Caledonia,-19.83333396911621,165.6666717529297,732363,0.0
4800,New Caledonia,-19.83333396911621,165.6666717529297,732364,0.0
4801,New Caledonia,-19.83333396911621,165.6666717529297,732365,0.0
4802,New Caledonia,-19.83333396911621,165.6666717529297,732366,0.0
4803,New Caledonia,-19.83333396911621,165.6666717529297,732367,0.0
4804,New Caledonia,-19.83333396911621,165.6666717529297,732368,0.0
4805,New Caledonia,-19.83333396911621,165.6666717529297,732369,0.0
4806,New Caledonia,-19.83333396911621,165.6666717529297,732370,0.0
4807,New Caledonia,-19.83333396911621,165.6666717529297,732371,0.0
4808,New Caledonia,-19.83333396911621,165.6666717529297,732372,0.0
4809,New Caledonia,-19.83333396911621,165.6666717529297,732373,0.0
4810,New Caledonia,-19.83333396911621,165.6666717529297,732374,0.0
4811,New Caledonia,-19.83333396911621,165.6666717529297,732375,0.0
4812,New Caledonia,-19.83333396911621,165.6666717529297,732376,0.0
4813,New Caledonia,-19.83333396911621,165.6666717529297,732377,0.0
4814,New Caledonia,-19.83333396911621,165.6666717529297,732378,0.0
4815,New Caledonia,-19.83333396911621,165.6666717529297,732379,0.0
4816,New Caledonia,-19.83333396911621,165.6666717529297,732380,0.0
4817,New Caledonia,-19.83333396911621,165.6666717529297,732381,0.0
4818,New Caledonia,-19.83333396911621,165.6666717529297,732382,0.0
4819,New Caledonia,-19.83333396911621,165.6666717529297,732383,0.0
4820,New Caledonia,-19.83333396911621,165.6666717529297,732384,0.0
4821,New Caledonia,-19.83333396911621,165.6666717529297,732385,0.0
4822,New Caledonia,-19.83333396911621,165.6666717529297,732386,0.0
4823,New Caledonia,-19.83333396911621,165.6666717529297,732387,0.0
4824,New Caledonia,-19.83333396911621,165.6666717529297,732388,0.0
4825,New Caledonia,-19.83333396911621,165.6666717529297,732389,0.0
4826,New Caledonia,-19.83333396911621,165.6666717529297,732390,0.0
4827,New Caledonia,-19.83333396911621,165.6666717529297,732391,0.0
4828,New Caledonia,-19.83333396911621,165.6666717529297,732392,0.0
4829,New Caledonia,-19.83333396911621,165.6666717529297,732393,0.0
4830,New Caledonia,-19.83333396911621,165.6666717529297,732394,0.0
4831,New Caledonia,-19.83333396911621,165.6666717529297,732395,0.0
4832,New Caledonia,-19.83333396911621,165.6666717529297,732396,0.0
4833,New Caledonia,-19.83333396911621,165.6666717529297,732397,0.0
4834,New Caledonia,-19.83333396911621,165.6666717529297,732398,0.0
4835,New Caledonia,-19.83333396911621,165.6666717529297,732399,0.0
4836,New Caledonia,-19.83333396911621,165.6666717529297,732400,0.0
4837,New Caledonia,-19.83333396911621,165.6666717529297,732401,0.0
4838,New Caledonia,-19.83333396911621,165.6666717529297,732402,0.0
4839,New Caledonia,-19.83333396911621,165.6666717529297,732403,0.0
4840,New Caledonia,-19.83333396911621,165.6666717529297,732404,0.0
4841,New Caledonia,-19.83333396911621,165.6666717529297,732405,0.0
4842,New Caledonia,-19.83333396911621,165.6666717529297,732406,0.0
4843,New Caledonia,-19.83333396911621,165.6666717529297,732407,0.0
4844,New Caledonia,-19.83333396911621,165.6666717529297,732408,1.0
4845,New Caledonia,-19.83333396911621,165.6666717529297,732409,1.0
4846,New Caledonia,-19.83333396911621,165.6666717529297,732410,1.0
4847,New Caledonia,-19.83333396911621,165.6666717529297,732411,1.0
4848,New Caledonia,-19.83333396911621,165.6666717529297,732412,1.0
4849,New Caledonia,-19.83333396911621,165.6666717529297,732413,1.0
4850,New Caledonia,-19.83333396911621,165.6666717529297,732414,1.0
4851,New Caledonia,-19.83333396911621,165.6666717529297,732415,0.0
4852,New Caledonia,-19.83333396911621,165.6666717529297,732416,0.0
4853,New Caledonia,-19.83333396911621,165.6666717529297,732417,0.0
4854,New Caledonia,-19.83333396911621,165.6666717529297,732418,0.0
4855,New Caledonia,-19.83333396911621,165.6666717529297,732419,0.0
4856,New Caledonia,-19.83333396911621,165.6666717529297,732420,0.0
4857,New Caledonia,-19.83333396911621,165.6666717529297,732421,0.0
4858,New Caledonia,-19.83333396911621,165.6666717529297,732422,0.0
4859,New Caledonia,-19.83333396911621,165.6666717529297,732423,1.0
4860,New Caledonia,-19.83333396911621,165.6666717529297,732424,1.0
4861,New Caledonia,-19.83333396911621,165.6666717529297,732425,1.0
4862,New Caledonia,-19.83333396911621,165.6666717529297,732426,1.0
4863,New Caledonia,-19.83333396911621,165.6666717529297,732427,1.0
4864,New Caledonia,-19.83333396911621,165.6666717529297,732428,1.0
4865,New Caledonia,-19.83333396911621,165.6666717529297,732429,1.0
4866,New Caledonia,-19.83333396911621,165.6666717529297,732430,1.0
4867,New Caledonia,-19.83333396911621,165.6666717529297,732431,1.0
4868,New Caledonia,-19.83333396911621,165.6666717529297,732432,1.0
4869,New Caledonia,-19.83333396911621,165.6666717529297,732433,1.0
4870,New Caledonia,-19.83333396911621,165.6666717529297,732434,1.0
4871,New Caledonia,-19.83333396911621,165.6666717529297,732435,1.0
4872,New Caledonia,-19.83333396911621,165.6666717529297,732436,1.0
4873,New Caledonia,-19.83333396911621,165.6666717529297,732437,1.0
4874,New Caledonia,-19.83333396911621,165.6666717529297,732438,1.0
4875,New Caledonia,-19.83333396911621,165.6666717529297,732439,1.0
4876,New Caledonia,-19.83333396911621,165.6666717529297,732440,1.0
4877,New Caledonia,-19.83333396911621,165.6666717529297,732441,1.0
4878,New Caledonia,-19.83333396911621,165.6666717529297,732442,1.0
4879,New Caledonia,-19.83333396911621,165.6666717529297,732443,1.0
4880,New Caledonia,-19.83333396911621,165.6666717529297,732444,1.0
4881,New Caledonia,-19.83333396911621,165.6666717529297,732445,0.0
4882,New Caledonia,-19.83333396911621,165.6666717529297,732446,0.0
4883,New Caledonia,-19.83333396911621,165.6666717529297,732447,0.0
4884,New Caledonia,-19.83333396911621,165.6666717529297,732448,0.0
4885,New Caledonia,-19.83333396911621,165.6666717529297,732449,0.0
4886,New Caledonia,-19.83333396911621,165.6666717529297,732450,0.0
4887,New Caledonia,-19.83333396911621,165.6666717529297,732451,0.0
4888,New Caledonia,-19.83333396911621,165.6666717529297,732452,0.0
4889,New Caledonia,-19.83333396911621,165.6666717529297,732453,0.0
4890,New Caledonia,-19.83333396911621,165.6666717529297,732454,0.0
4891,New Caledonia,-19.83333396911621,165.6666717529297,732455,0.0
4892,New Caledonia,-19.83333396911621,165.6666717529297,732456,0.0
4893,New Caledonia,-19.83333396911621,165.6666717529297,732457,0.0
4894,New Caledonia,-19.83333396911621,165.6666717529297,732458,0.0
4895,New Caledonia,-19.83333396911621,165.6666717529297,732459,0.0
4896,New Caledonia,-19.83333396911621,165.6666717529297,732460,0.0
4897,New Caledonia,-19.83333396911621,165.6666717529297,732461,0.0
4898,New Caledonia,-19.83333396911621,165.6666717529297,732462,0.0
4899,New Caledonia,-19.83333396911621,165.6666717529297,732463,0.0
4900,New Caledonia,-19.83333396911621,165.6666717529297,732464,0.0
4901,New Caledonia,-19.83333396911621,165.6666717529297,732465,0.0
4902,New Caledonia,-19.83333396911621,165.6666717529297,732466,0.0
4903,New Caledonia,-19.83333396911621,165.6666717529297,732467,1.0
4904,New Caledonia,-19.83333396911621,165.6666717529297,732468,1.0
4905,New Caledonia,-19.83333396911621,165.6666717529297,732469,1.0
4906,New Caledonia,-19.83333396911621,165.6666717529297,732470,1.0
4907,New Caledonia,-19.83333396911621,165.6666717529297,732471,1.0
4908,New Caledonia,-19.83333396911621,165.6666717529297,732472,1.0
4909,New Caledonia,-19.83333396911621,165.6666717529297,732473,1.0
4910,New Caledonia,-19.83333396911621,165.6666717529297,732474,0.0
4911,New Caledonia,-19.83333396911621,165.6666717529297,732475,0.0
4912,New Caledonia,-19.83333396911621,165.6666717529297,732476,0.0
